Price,Close,High,Low,Open,Volume
2014-07-18,29.49720001220703,29.5824571646386,28.84884368516678,29.39409697255905,80283816
2014-07-21,29.219118118286133,29.463490344073087,29.009097138315795,29.33213574582628,41242922
2014-07-22,29.480342864990234,29.723723427790183,29.27512845479702,29.28107834733415,33983045
2014-07-23,29.541810989379883,29.634504560338584,29.36931149043108,29.405498141314688,24663528
2014-07-24,29.41144371032715,29.716289436751758,29.33312431404724,29.56510566048733,20702684
2014-07-25,29.19681167602539,29.337585985239375,29.098170115481942,29.265216481110084,18649061
2014-07-28,29.275131225585938,29.369311321246688,28.985306206515983,29.149724619578368,19736037
2014-07-29,29.02778434753418,29.230518695861047,28.92393805138168,29.18342959865373,26997920
2014-07-30,29.117502212524414,29.220605243429976,28.9479776748117,29.074377815538263,20329662
2014-07-31,28.333328247070312,28.930628833685525,28.25401909766364,28.779445056599812,42055146
2014-08-01,28.059215545654297,28.549448392598585,27.89960560091255,28.273847776078465,39105069
2014-08-04,28.4101619720459,28.519211107716767,27.961566975132044,28.20643597216253,28546159
2014-08-05,28.0096492767334,28.352168207340387,27.8877105958533,28.256501585085946,31024946
2014-08-06,28.07428550720215,28.28872055949988,27.75833633156482,27.84656842808296,26687069
2014-08-07,27.92488670349121,28.248569990479456,27.81286261636295,28.1548847708693,22218835
2014-08-08,28.193052291870117,28.266413448794026,27.775685689217095,27.93480076938408,29895854
2014-08-11,28.148935317993164,28.278308513173002,28.055746875668465,28.253524877427374,24294518
2014-08-12,27.893659591674805,28.050791373746286,27.801957671748834,27.98238656510413,30840441
2014-08-13,28.49095916748047,28.50186540888344,28.043355795519943,28.120683549890153,28784812
2014-08-14,28.484514236450195,28.645610710961144,28.297640581625746,28.560353564010295,19709966
2014-08-15,28.4265193939209,28.718972364717104,28.27979518804099,28.643627912201048,30383189
2014-08-18,28.85677719116211,28.973262759070355,28.551434644236483,28.556887765312485,25682318
2014-08-19,29.089744567871094,29.11353845088213,28.94797860684079,28.997547774388604,19573592
2014-08-20,28.97226905822754,29.08181497194547,28.877097312781277,29.041170641240882,20734771
2014-08-21,28.916751861572266,28.97276390543001,28.806214299105903,28.939059220699797,18296094
2014-08-22,28.876602172851562,29.009248005165503,28.78143042827387,28.92765786807895,15781209
2014-08-25,28.759620666503906,28.997550034771002,28.700138798456674,28.98367074261883,27228551
2014-08-26,28.643627166748047,28.83892699049135,28.58018060549585,28.812160057696023,32793789
2014-08-27,28.3035888671875,28.674856110611255,28.259125837800106,28.614382598488373,34067276
2014-08-28,28.21436309814453,28.415116031510447,28.110270318824416,28.232208983114404,25858801
2014-08-29,28.333328247070312,28.35513883198054,28.108735915226333,28.319945728744973,21675347
2014-09-02,28.617359161376953,28.64214279847508,28.313008285970085,28.34572321784149,31568434
2014-09-03,28.64759635925293,28.897916596416184,28.501865688838365,28.7497058557834,24302540
2014-09-04,28.84785270690918,29.047117248858985,28.71104308343429,28.749706013171746,29163850
2014-09-05,29.05108070373535,29.074377813554765,28.846363063132102,28.9469879201449,32647388
2014-09-08,29.231510162353516,29.333124774062632,29.061985621308423,29.076856560994095,28620362
2014-09-09,28.799772262573242,29.19582317652202,28.749706318257072,29.190866828162147,25744488
2014-09-10,28.903369903564453,28.923197192891045,28.59802737264115,28.824060746258088,19547521
2014-09-11,28.81662368774414,28.839425923198494,28.56432015681373,28.7675512899565,24420864
2014-09-12,28.532594680786133,28.83099753607886,28.47509611625877,28.799274255514728,32033708
2014-09-15,28.407682418823242,28.499384332156264,28.165291607544876,28.399751124813815,31951483
2014-09-16,28.747224807739258,28.82405767879115,28.38587216640373,28.390828514188378,29607064
2014-09-17,28.98614501953125,29.12245785248839,28.68898220941041,28.750198980745942,33856699
2014-09-18,29.20920753479004,29.222590054550945,28.997550224165185,29.096686671558068,28891103
2014-09-19,29.54676628112793,29.56659356929979,29.22060672707352,29.31974316793282,74732617
2014-09-22,29.11502456665039,29.44113481203174,28.921211266831847,29.434741237054848,33790518
2014-09-23,28.80571746826172,29.08924938735778,28.799274595233896,29.08924938735778,29428575
2014-09-24,29.14575958251953,29.22705203963239,28.775483949565185,28.822078175461797,34562632
2014-09-25,28.504837036132812,29.145262041533076,28.461217760933238,29.123948228339493,38519466
2014-09-26,28.60595703125,28.712529890333027,28.485010004452835,28.554406461165325,28873054
2014-09-29,28.569276809692383,28.65998518183374,28.312015048812132,28.340765279723072,25648224
2014-09-30,28.618844985961914,28.742270188119765,28.39529169292839,28.597531172344024,32434806
2014-10-01,28.16826820373535,28.62975084763584,28.105811392840476,28.55192822024151,28909153
2014-10-02,28.257986068725586,28.348696336183824,27.922903580769866,28.12068158056714,23568530
2014-10-03,28.515743255615234,28.612153135398326,28.377941992354945,28.405205698402522,22834521
2014-10-06,28.618349075317383,28.79927473457648,28.474104941131664,28.690223704230668,24292512
2014-10-07,27.9437198638916,28.515245158674052,27.9437198638916,28.472120761877065,38226664
2014-10-08,28.37794303894043,28.44634784868753,27.633920094971376,28.03443436104974,39817018
2014-10-09,27.801956176757812,28.32787701183927,27.711740786892268,28.312511195961374,50496258
2014-10-10,26.989530563354492,28.012623978298844,26.967719976769075,27.645321413614244,61638766
2014-10-13,26.430397033691406,27.237868416102074,26.42494580929951,27.01431322977088,51633371
2014-10-14,26.664857864379883,27.123365584542036,26.42841502402432,26.71244373750362,44451708
2014-10-15,26.272769927978516,26.410074417574826,25.691331915851507,26.32134555069436,74387672
2014-10-16,25.9991512298584,26.243028581508554,25.52775588802065,25.726028770280735,74171079
2014-10-17,25.33791160583496,26.319862083731543,25.207049974134893,26.13497170266113,110787334
2014-10-20,25.817235946655273,25.86284041628147,25.18573387446622,25.252652157624265,52150788
2014-10-21,26.099773406982422,26.112166171877917,25.7314792433807,26.032855131055754,46725935
2014-10-22,26.40561294555664,26.75705290206755,26.211799642824893,26.26583028199455,58385859
2014-10-23,26.964252471923828,27.12485218706645,26.561260022526387,26.73326275164603,46976621
2014-10-24,26.756061553955078,27.008859932641002,26.55828166780502,26.983084649616135,39462046
2014-10-27,26.80513572692871,26.985564616167107,26.61974859364237,26.61974859364237,23706909
2014-10-28,27.208126068115234,27.212090767248284,26.847268292121125,26.915673098731848,25419598
2014-10-29,27.229440689086914,27.470344992577,27.112955132670642,27.262652392614015,35410955
2014-10-30,27.278018951416016,27.40144415693734,26.94095314320454,27.21060578977372,29113713
2014-10-31,27.71273422241211,27.737022982788048,27.498101974399965,27.726116741595042,40701440
2014-11-03,27.521398544311523,27.654241555921967,27.42275698631972,27.535277834725562,27645693
2014-11-04,27.46637725830078,27.535278836539288,27.22795303481694,27.41135686705928,24884132
2014-11-05,27.06041145324707,27.59971670261747,26.967717889492043,27.59971670261747,40645286
2014-11-06,26.868087768554688,27.108246911060842,26.815048777126194,27.039593716850604,26665008
2014-11-07,26.817033767700195,27.074788530827178,26.70104308145006,27.074788530827178,32675465
2014-11-10,27.138235092163086,27.24232977664816,26.817526763968935,26.83933734968172,22692131
2014-11-11,27.277027130126953,27.358816355593,27.07924911827751,27.187805278459432,19310873
2014-11-12,27.129314422607422,27.2854545663431,27.023238327678616,27.281986639314322,22593862
2014-11-13,27.033645629882812,27.25273934446922,26.939465537133973,27.25273934446922,26787343
2014-11-14,26.98506736755371,27.098083096526114,26.873538163730444,27.098083096526114,25790614
2014-11-17,26.593975067138672,26.95483286947321,26.472582455410596,26.94442340040136,34520517
2014-11-18,26.520612716674805,26.863129739638175,26.47798319342597,26.643046269813784,39253475
2014-11-19,26.617769241333008,26.679727387883002,26.27525030319088,26.51912767031618,27844237
2014-11-20,26.510698318481445,26.52457761005576,26.324818199602124,26.33324437060708,31267610
2014-11-21,26.643047332763672,26.873045403992325,26.596453108411453,26.846773345205627,44485801
2014-11-24,26.73078155517578,26.9008028754681,26.54985778599665,26.650480752948727,34127440
2014-11-25,26.82050323486328,26.964252503681394,26.697671500189276,26.717400193333717,35798014
2014-11-26,26.785310745239258,26.843800965338865,26.620346254208197,26.81058925970917,30459397
2014-11-28,26.85767936706543,26.866105538275974,26.598436188637645,26.79770072757326,22966883
2014-12-01,26.45964241027832,26.836859557716807,26.36348091495049,26.712442707010492,42307838
2014-12-02,26.457164764404297,26.54391033777508,26.261370050896375,26.445268770364333,30533600
2014-12-03,26.336715698242188,26.568497984698023,26.23460430327648,26.34266369553129,25559983
2014-12-04,26.633630752563477,26.635119173977138,26.201393174035932,26.328784982341325,27842232
2014-12-05,26.036325454711914,26.41453421672572,25.98774983507161,26.320849007840618,51312493
2014-12-08,26.121585845947266,26.32085037068215,25.963462421549202,26.1290203677659,46587556
2014-12-09,26.438329696655273,26.478975923903207,25.80038472353853,25.88167528195625,37426473
2014-12-10,26.075984954833984,26.585051592072038,26.051199421684988,26.42395510699413,34245764
2014-12-11,26.18899917602539,26.465591451460387,26.127534015253392,26.162232242792264,32216207
2014-12-12,25.709177017211914,26.19693173168082,25.709177017211914,25.94958455152541,39891221
2014-12-15,25.468276977539062,25.929262904324435,25.442004916955096,25.911418911674627,56268061
2014-12-16,24.55571937561035,25.431098838076743,24.238977625206992,25.357242802125377,79285081
2014-12-17,25.0266170501709,25.131206605036514,24.626104716214417,24.635522535307935,57663883
2014-12-18,25.334440231323242,25.471744728465723,25.01720171264065,25.426142153574144,58534266
2014-12-19,25.59467315673828,25.662581189604197,25.126795058231355,25.354760513807754,73804074
2014-12-22,26.016998291015625,26.09581257110514,25.58129091066849,25.58129091066849,54475152
2014-12-23,26.30052947998047,26.497315840302544,26.087383757925032,26.122578759373187,43952341
2014-12-24,26.210311889648438,26.35847331502553,26.123566324439366,26.296560682440354,14118657
2014-12-26,26.47104263305664,26.48194887373871,26.1379434413765,26.21031294665347,20810980
2014-12-29,26.287639617919922,26.54291808800447,26.271828222948074,26.37983830983756,45570772
2014-12-30,26.29210090637207,26.32828565988447,26.129021129341677,26.17660700017068,17525986
2014-12-31,26.092838287353516,26.400164120654683,26.06309640487727,26.333245833122227,27364925
2015-01-02,26.014022827148438,26.334236289400085,25.97882972147197,26.222210306819264,28951268
2015-01-05,25.47174644470215,25.990232834019206,25.43159698778178,25.93719383716284,41196796
2015-01-06,24.88138198852539,25.58599869812668,24.83627618927803,25.52775497450314,57998800
2015-01-07,24.838756561279297,25.143304634600486,24.766881926642352,25.131209552047157,41301082
2015-01-08,24.91707420349121,24.956728782246618,24.33811431993723,24.684597955684886,67071641
2015-01-09,24.594383239746094,25.02810541050365,24.525978431139116,25.020176012006146,41427428
2015-01-12,24.414941787719727,24.584764004168786,24.167594634476693,24.53341063052611,46535413
2015-01-13,24.594879150390625,24.93194306736318,24.40701383102922,24.72673052899069,47409807
2015-01-14,24.827354431152344,24.944334864259087,24.437249639128865,24.519038863105987,44714427
2015-01-15,24.872957229614258,25.06577889150831,24.67319592189168,25.060325770906438,54316718
2015-01-16,25.184741973876953,25.190195094338197,24.784227719916743,24.78472449236488,45965854
2015-01-20,25.126251220703125,25.40383324859046,25.082432857989996,25.32948234175057,44640224
2015-01-21,25.678443908691406,25.739909068892977,25.09155278452715,25.14360012535243,45374234
2015-01-22,26.488887786865234,26.58505117924572,25.760729334483454,25.848959536144456,53538588
2015-01-23,26.76448631286621,26.874528988164855,26.419986016198813,26.54836945339355,45634948
2015-01-26,26.52953338623047,26.717398694813564,26.25492629933408,26.69410158389865,30874534
2015-01-27,25.707691192626953,26.305983484410532,25.685880605661076,26.269796832907122,38080263
2015-01-28,25.2799129486084,25.92380776106642,25.2799129486084,25.91339829290779,33676205
2015-01-29,25.31262969970703,25.33394351391311,24.843712514626496,25.32948393816249,83727244
2015-01-30,26.495332717895508,26.76052388911125,25.553531765144804,25.57038600337033,112127002
2015-02-02,26.195940017700195,26.419988189619453,25.70372383268849,26.357036500814985,56996054
2015-02-03,26.233610153198242,26.439814325180492,25.937190589429875,26.172144992300165,40773638
2015-02-04,25.91240692138672,26.403730031575442,25.838550890775853,26.233610120442044,33273101
2015-02-05,26.15132713317871,26.196931603389697,25.879196317525484,25.963463716061444,36995292
2015-02-06,26.320850372314453,26.628174278084884,26.093330493283066,26.15430077729601,35270570
2015-02-09,26.163719177246094,26.370420124476922,26.07400055667949,26.172145348043635,25355423
2015-02-10,26.61528778076172,26.652960956068355,26.118612024639194,26.23658410649554,34997823
2015-02-11,26.56720542907715,26.69013574768307,26.438723394197698,26.53399372749,27555446
2015-02-12,26.912202835083008,27.005888054956976,26.502917308331845,26.630656091228207,32404724
2015-02-13,27.213579177856445,27.258190101417387,26.922115961311714,26.933022202059867,38006060
2015-02-17,26.907743453979492,27.26265325499293,26.820997879394653,27.10552146795479,32336537
2015-02-18,26.752098083496094,27.039099845009893,26.64354192258843,26.836365483618696,29061570
2015-02-19,26.909231185913086,26.921127180652988,26.668328760078122,26.669815285401057,19782163
2015-02-20,26.714920043945312,26.952849392929927,26.55877801988759,26.922115864478787,28887092
2015-02-23,26.365957260131836,26.590452887883774,26.24203529439718,26.571169775263527,29157834
2015-02-24,26.57315444946289,26.607852677509324,26.184538087498893,26.271281761536947,20101036
